1066;Torfmoose;Polster von Torfmoos;Moos046.jpg;Standort
1066;Torfmoose;Hochmoor (mit viel Scheidigem Wollgras);Vege220.jpg;Standort
2730;Tragant;Alpen-Tragant;PapiAstalp.1.jpg;Herbar
2730;Tragant;Gletscher-Tragant;PapiAstfri.1.jpg;Herbar
2730;Tragant;Schiffchen ohne aufgesetzte Spitze, Alpen-Tragant;Papi089.jpg;Portrait
2066;Trauben-Eiche;"Blätter lang gestielt, ohne Öhrchen; männliche Kätzchen zylindrisch, locker";FagaQuepet.1.jpg;Herbar
2066;Trauben-Eiche;Blätter lang gestielt, Fruchstand kurz gestielt;Faga009.jpg;Portrait
2510;Traubenkirsche;Blüten in vielblütigen Trauben;RosaPrupad.1.jpg;Herbar
2510;Traubenkirsche;Blüten in vielblütigen Trauben;Rosa110.jpg;Portrait
2510;Traubenkirsche;Blüten in vielblütigen Trauben;Rosa116.jpg;Portrait
2510;Traubenkirsche;Blüten in vielblütigen Trauben;Rosa117.jpg;Portrait
2510;Traubenkirsche;Waldrand mit Traubenkirsche (in Blüte);Rosa042.jpg;Standort
2510;Traubenkirsche;blühender Strauch am Waldrand;Rosa129.jpg;Standort
2510;Traubenkirsche;Waldrand mit Traubenkirsche (in Blüte);Rosa173.jpg;Standort
2510;Traubenkirsche;Strauch in Vollblüte;Rosa174.jpg;Standort
5860;Trespe;"Blütenstand eine Rispe; Ährchen über 1.5cm lang, mit Grannen; hier Dach-Trespe";Gram054.jpg;Detail
5860;Trespe;"Blütenstand eine Rispe; Ährchen über 1.5cm lang, mit Grannen; hier Aufrechte Trespe";Gram092.jpg;Detail
5860;Trespe;"Blütenstand eine Rispe; Aufrechte Trespe";GramBroere.1.jpg;Herbar
5860;Trespe;"Ährchen über 1.5cm lang, mit Grannen; hier Aufrechte Trespe";GramBroere.2.jpg;Herbar
5860;Trespe;"Blütenstand eine Rispe; hier Taube Trespe";GramBroste.1.jpg;Herbar
5860;Trespe;"Ährchen über 1.5cm lang, mit Grannen; hier Dach-Trespe";GramBrotec.2.jpg;Herbar
5860;Trespe;Aufrechte Trespe;Gram132.jpg;Portrait
5860;Trespe;Dach-Trespe;Gram133.jpg;Portrait
1292;Tüpfelfarngewächse;Engelsüss;PopoPolvul.1.jpg;Herbar
1292;Tüpfelfarngewächse;Engelsüss;Popo028.jpg;Portrait
5440;Türkenbund;"Blüten rosa, nickend; Perigonblätter zurückgebogen";Lili064.jpg;Detail
5440;Türkenbund;"Blüten rosa, nickend; Perigonblätter zurückgebogen";Lili089.jpg;Detail
5440;Türkenbund;"Pflanze gross; Blüten in Trauben, rosa, nickend; Perigonblätter zurückgebogen";LiliLilmar.1.jpg;Herbar
5440;Türkenbund;;Lili063.jpg;Portrait
5440;Türkenbund;Bergwiese mit Türkenbund;Lili038.jpg;Standort
1150;Überwinternder Schachtelhalm;alle Triebe unverzweigt, ausdauernd (immergrün);EquiEquhie.1.jpg;Herbar
1150;Überwinternder Schachtelhalm;"grüne, unverzweigte Triebe mit Sporangienähren an der Spitze; vegetative und fertile Triebe gleich";Equi001.jpg;Portrait
1150;Überwinternder Schachtelhalm;Auenwald;Vege151.jpg;Standort
2084;Ulmengewächse;Blatt mit asymmetrischer Basis;Ulma003.jpg;Detail
2084;Ulmengewächse;Blätter mit asymmetrischer Basis;Ulma004.jpg;Detail
2084;Ulmengewächse;Berg-Ulme;UlmaUlmsca.1.jpg;Herbar
2084;Ulmengewächse;Blatt mit asymmetrischer Basis;UlmaUlmsca.2.jpg;Herbar
2084;Ulmengewächse;Berg-Ulme;Ulma002.jpg;Portrait
3950;Ungleichblättriges Labkraut;Stengelbasis fadenförmig dünn;RubiGalani.1.jpg;Herbar
3950;Ungleichblättriges Labkraut;;Rubi020.jpg;Portrait
3420;Vandellis Mannsschild;Blätter dicht mit Sternhaaren besetzt, deshalb weisslich;PrimAndvan.1.jpg;Herbar
3420;Vandellis Mannsschild;;Prim006.jpg;Portrait
3420;Vandellis Mannsschild;;Prim043.jpg;Portrait
3420;Vandellis Mannsschild;Spalten in Silikatfelsen (Landkartenflechte!);Prim058.jpg;Portrait
3420;Vandellis Mannsschild;;Prim005.jpg;Standort
3420;Vandellis Mannsschild;;Prim033.jpg;Standort
3420;Vandellis Mannsschild;;Prim066.jpg;Standort
3170;Veilchengewächse;Blüten zygomorph, mit Sporn (Wald-Veilchen);Viol013.jpg;Detail
3170;Veilchengewächse;Blüten zygomorph (Echtes Stiefmütterchen);Viol026.jpg;Detail
3170;Veilchengewächse;Wald-Veilchen;ViolViosil.1.jpg;Herbar
3170;Veilchengewächse;Echtes Stiefmütterchen;ViolViotri.3.jpg;Herbar
3170;Veilchengewächse;Langsporniges Stiefmütterchen;Viol004.jpg;Portrait
3170;Veilchengewächse;Echtes Stiefmütterchen;Viol017.jpg;Portrait
3170;Veilchengewächse;Wald-Veilchen;Viol021.jpg;Portrait
4020;Vergissmeinnicht;Blüten ohne Tragblatt, hier Acker-Vergissmeinnicht;Bora057.jpg;Detail
4020;Vergissmeinnicht;Blüten blau, klein, hier Alpen-Vergissmeinnicht;BoraMyoalp.1.jpg;Herbar
4020;Vergissmeinnicht;Blüten blau, klein, hier Acker-Vergissmeinnicht;BoraMyoarv.1.jpg;Herbar
4020;Vergissmeinnicht;Alpen-Vergissmeinnicht;Bora011.jpg;Portrait
4020;Vergissmeinnicht;Alpen-Vergissmeinnicht;Bora036.jpg;Portrait
5490;Vielblütiges Salomonssiegel;"Blütenstand mit 2-5 Blüten (d.h. 2-5 Blüten pro Blattachsel); Perigonröhre oberhalb des Fruchtknotens verengt";Lili119.jpg;Detail
5490;Vielblütiges Salomonssiegel;"Blütenstand mit 2-5 Blüten (d.h. 2-5 Blüten pro Blattachsel); Perigonröhre oberhalb des Fruchtknotens verengt";LiliPolmul.1.jpg;Herbar
5490;Vielblütiges Salomonssiegel;;Lili097.jpg;Portrait
5490;Vielblütiges Salomonssiegel;;Lili104.jpg;Portrait
5490;Vielblütiges Salomonssiegel;;Lili109.jpg;Portrait
5490;Vielblütiges Salomonssiegel;Waldlichtung;Lili102.jpg;Standort
5490;Vielblütiges Salomonssiegel;im Wald;Lili103.jpg;Standort
5490;Vielblütiges Salomonssiegel;Laubwald;Vege007.jpg;Standort
5455;Vierblättrige Einbeere;Blüten grün, 4zählig, d.h. mit 4 äusseren und 4 inneren (sehr schmalen) Perigonblättern, 4 äusseren und 4 inneren Staubblättern und 4 verwachsenen  Fruchtblättern (ergibt eine giftige, blauschwarze Beerenfrucht);Lili069.jpg;Detail
5455;Vierblättrige Einbeere;"Blätter 4, quirlständig, netznervig; Blüten grün, 4zählig";LiliParqua.1.jpg;Herbar
5455;Vierblättrige Einbeere;;Lili101.jpg;Portrait
5455;Vierblättrige Einbeere;;Lili105.jpg;Portrait
5455;Vierblättrige Einbeere;;Lili110.jpg;Portrait
5455;Vierblättrige Einbeere;Laubwald;Vege161.jpg;Standort
3122;Villars Kerbel;Kronblätter bewimpert;Umbe059.jpg;Detail
3122;Villars Kerbel;Blätter mittelfein geteilt;UmbeChavil.1.jpg;Herbar
3122;Villars Kerbel;Früchte länglich, ohne Schnabel;UmbeChavil.2.jpg;Herbar
3122;Villars Kerbel;;Umbe048.jpg;Portrait
3122;Villars Kerbel;Fettwiese mit viel Villars Kerbel;Vege124.jpg;Standort
2470;Vogelbeerbaum;Blätter unpaarig gefiedert;RosaSorauc.1.jpg;Herbar
2470;Vogelbeerbaum;"Blätter unpaarig gefiedert; Kernapfelfrucht rot";RosaSorauc.2.jpg;Herbar
2470;Vogelbeerbaum;Blätter unpaarig gefiedert;Rosa004.jpg;Portrait
2470;Vogelbeerbaum;Blätter unpaarig gefiedert;Rosa052.jpg;Portrait
2470;Vogelbeerbaum;Blätter unpaarig gefiedert;Rosa073.jpg;Portrait
2470;Vogelbeerbaum;"Blätter unpaarig gefiedert; Kernapfelfrucht rot";Rosa132.jpg;Portrait
2470;Vogelbeerbaum;Baumgruppe;Rosa133.jpg;Standort
2470;Vogelbeerbaum;Baum im Herbst, ohne Blätter, aber mit Kernapfelfrüchten;Rosa167.jpg;Standort
2470;Vogelbeerbaum;Büsche;Rosa168.jpg;Standort
2470;Vogelbeerbaum;Waldrand;Rosa177.jpg;Standort
2470;Vogelbeerbaum;Waldrand, links blühender Vogelbeerbaum;Vege210.jpg;Standort
1995;Vogel-Knöterich;Blüten zu 1-3 in den Blattachseln;Pogo005.jpg;Detail
1995;Vogel-Knöterich;;PogoPolavi.1.jpg;Herbar
1995;Vogel-Knöterich;dichter Bestand von Vogel-Knöterich;Pogo041.jpg;Portrait
1995;Vogel-Knöterich;Ruderalstelle;Vege028.jpg;Standort
1995;Vogel-Knöterich;Trittgesellschaft;Vege134.jpg;Standort
1780;Vogelmiere;;CaryStemed.1.jpg;Herbar
1780;Vogelmiere;Stengel einreihig behaart;Cary105.jpg;Portrait
1780;Vogelmiere;Stengel einreihig behaart;Cary106.jpg;Portrait
1780;Vogelmiere;Ruderalstelle;Vege179.jpg;Standort
2690;Vogel-Wicke;Blütenstand eine lang gestielte, vielblütige Traube;PapiViccra.1.jpg;Herbar
2690;Vogel-Wicke;Blütenstand eine lang gestielte, vielblütige Traube;Papi028.jpg;Portrait
2690;Vogel-Wicke;Blütenstand eine lang gestielte, vielblütige Traube;Papi063.jpg;Portrait
1430;Wacholder;Gewöhnlicher Wacholder, mit nadelförmigen Blättern und Beerenzapfen;CuprJuncom.1.jpg;Herbar
1430;Wacholder;Sadebaum, mit schuppenförmigen Blättern und Beerenzapfen;CuprJunsab.1.jpg;Herbar
1430;Wacholder;Gewöhnlicher Wacholder, mit nadelförmigen Blättern und Beerenzapfen;Cupr002.jpg;Portrait
1430;Wacholder;Sadebaum, mit schuppenförmigen Blättern und Beerenzapfen;Cupr004.jpg;Portrait
4225;Wachtelweizen;Wiesen-Wachtelweizen;ScroMelpra.1.jpg;Herbar
4225;Wachtelweizen;Wald-Wachtelweizen;ScroMelsil.1.jpg;Herbar
4225;Wachtelweizen;Wiesen-Wachtelweizen;Scro025.jpg;Portrait
4225;Wachtelweizen;Wald-Wachtelweizen;Scro111.jpg;Portrait
1100;Wald-Bärlapp;Sporangien am Ende der Triebe;Lyco004.jpg;Detail
1100;Wald-Bärlapp;Sporangien am Ende der Triebe;LycoLycann.1.jpg;Herbar
1100;Wald-Bärlapp;Pflanze niederliegend;Lyco001.jpg;Portrait
1100;Wald-Bärlapp;Unterwuchs von Nadelwäldern;Vege042.jpg;Standort
1100;Wald-Bärlapp;Zwergstrauchgesellschaften;Vege191.jpg;Standort
5695;Waldbinse;Ähren zahlreich, klein, in einer lockeren Spirre;Cype099.jpg;Detail
5695;Waldbinse;"Blätter breit; Ähren zahlreich, klein, in einer lockeren Spirre";CypeScisyl.1.jpg;Herbar
5695;Waldbinse;;Cype098.jpg;Portrait
2400;Wald-Erdbeere;Erdbeeren sind aufgewölbte, fleischige Blütenböden, auf denen die vielen Nussfrüchte sitzen;Rosa119.jpg;Detail
2400;Wald-Erdbeere;Blätter mit 3 Teilblättern;RosaFraves.1.jpg;Herbar
2400;Wald-Erdbeere;Blätter mit 3 Teilblättern;Rosa019.jpg;Portrait
2400;Wald-Erdbeere;Blätter mit 3 Teilblättern;Rosa020.jpg;Portrait
2400;Wald-Erdbeere;Blätter mit 3 Teilblättern;Rosa075.jpg;Portrait
1410;Waldföhre;junge Zapfen (nach der Bestäubung) zurückgebogen;Pina049.jpg;Detail
1410;Waldföhre;"2 Nadeln in einem Büschel (rechts; links Arve mit 5 Nadeln pro Büschel)";Pina060.jpg;Detail
1410;Waldföhre;Zweig mit alten, verholzten Zapfen, an der Spitze mit jungen, zurückgebogenen Zapfen;PinaPinsil.1.jpg;Herbar
1410;Waldföhre;Zweig mit männlichen Blüten (in diesem Zustand im Herbar nicht von Bergföhre zu unterscheiden);PinaPinsil.2.jpg;Herbar
1410;Waldföhre;Büschel mit 2 Nadeln;PinaPinsil.3.jpg;Herbar
1410;Waldföhre;Rinde rostrot bis orange;Pina070.jpg;Portrait
1410;Waldföhre;Föhrenwald;Pina014.jpg;Standort
1410;Waldföhre;Föhrenwald;Vege008.jpg;Standort
1410;Waldföhre;Pfeifengras-Föhrenwald (mit viel Pfeifengras im Unterwuchs) auf wechselfeuchtem Boden;Vege214.jpg;Standort
5650;Wald-Hainsimse;Blüten in wenigblütigen Köpfen, Köpfe in lockerer Spirre;Junc018.jpg;Detail
5650;Wald-Hainsimse;Blüten in wenigblütigen Köpfen, Köpfe in lockerer Spirre;Junc022.jpg;Detail
5650;Wald-Hainsimse;Blüten in wenigblütigen Köpfen, Köpfe in lockerer Spirre;JuncLuzsil.1.jpg;Herbar
5650;Wald-Hainsimse;;Junc016.jpg;Portrait
5650;Wald-Hainsimse;;Junc023.jpg;Portrait
5650;Wald-Hainsimse;Wald;Junc021.jpg;Standort
5650;Wald-Hainsimse;Wald;Vege217.jpg;Standort
6060;Waldhirse;"Blütenstand eine Rispe; Ährchen 3-4mm lang, 1blütig, stumpf, ohne Granne";Gram207.jpg;Detail
6060;Waldhirse;Blütenstand eine Rispe;GramMileff.1.jpg;Herbar
6060;Waldhirse;"Blütenstand eine Rispe; Ährchen 3-4mm lang, 1blütig, stumpf, ohne Granne";GramMileff.2.jpg;Herbar
6060;Waldhirse;;Gram208.jpg;Portrait
6060;Waldhirse;;Gram209.jpg;Portrait
6060;Waldhirse;Hochstaudenflur;Vege100.jpg;Standort
6060;Waldhirse;Wald;Vege217.jpg;Standort
3960;Waldmeister;;RubiGalodo.1.jpg;Herbar
3960;Waldmeister;;Rubi010.jpg;Portrait
3960;Waldmeister;Laubmischwald;Vege161.jpg;Standort
3960;Waldmeister;Laubmischwald;Vege217.jpg;Standort
1160;Wald-Schachtelhalm;fertiler Trieb, zuerst unverzweigt und chlorophylllos, später grün werdend und mit verzweigten Seitentrieben, gleich wie die vegetativen Triebe;Equi005.jpg;Detail
1160;Wald-Schachtelhalm;links fertiler Trieb (zuerst unverzweigt, chlorophylllos, später gleich wie die vegetativen Triebe), rechts vegetativer, grüner Trieb mit verzweigten Seitentrieben;EquiEqusil.1.jpg;Herbar
1160;Wald-Schachtelhalm;vegetativer, grüner Trieb mit verzweigten Seitentrieben;Equi004.jpg;Portrait
1160;Wald-Schachtelhalm;Hochstaudenflur;Vege100.jpg;Standort
3440;Wald-Schlüsselblume;Kronzipfel flach ausgebreitet, hellgelb;Prim012.jpg;Detail
3440;Wald-Schlüsselblume;Kronzipfel flach ausgebreitet, hellgelb;PrimPriela.1.jpg;Herbar
3440;Wald-Schlüsselblume;;Prim010.jpg;Portrait
3440;Wald-Schlüsselblume;;Prim011.jpg;Portrait
3440;Wald-Schlüsselblume;Kronzipfel flach ausgebreitet, hellgelb;Prim046.jpg;Portrait
3440;Wald-Schlüsselblume;;Prim061.jpg;Portrait
3440;Wald-Schlüsselblume;Buchenwald mit Wald-Schlüsselblume sowie Busch-Windröschen (weiss) und viel Bärlauch (noch nicht blühend);Vege182.jpg;Standort
3440;Wald-Schlüsselblume;Buchenwald mit Wald-Schlüsselblume sowie Busch-Windröschen (weiss) und viel Bärlauch (noch nicht blühend);Vege183.jpg;Standort
5825;Wald-Segge;"weibliche Ähren lockerfrüchtig; Fruchtschläuche grün, mit langem Schnabel";Cype106.jpg;Detail
5825;Wald-Segge;"Pflanze Horste bildend; endständige Ähre männlich, seitenständige weiblich und lockerfrüchtig; Fruchtschläuche grün, mit langem Schnabel";CypeCarsil.1.jpg;Herbar
5825;Wald-Segge;"endständige Ähre männlich, seitenständige weiblich und lockerfrüchtig; Fruchtschläuche grün, mit langem Schnabel";CypeCarsil.2.jpg;Herbar
5825;Wald-Segge;;Cype068.jpg;Portrait
5825;Wald-Segge;Laubmischwald;Vege007.jpg;Standort
1785;Wald-Sternmiere;;Cary074.jpg;Detail
1785;Wald-Sternmiere;;CaryStenem.1.jpg;Herbar
1785;Wald-Sternmiere;;Cary043.jpg;Portrait
1785;Wald-Sternmiere;;Cary137.jpg;Portrait
1785;Wald-Sternmiere;Hochstaudenflur;Vege101.jpg;Standort
2910;Wald-Storchschnabel;Blüten gross, blau bis violett;Gera015.jpg;Detail
2910;Wald-Storchschnabel;Blüten gross, blau bis violett;Gera026.jpg;Detail
2910;Wald-Storchschnabel;"Blätter im Umriss rundlich, grob geteilt; Blüten gross, blau bis violett";GeraGersil.1.jpg;Herbar
2910;Wald-Storchschnabel;;Gera014.jpg;Portrait
2910;Wald-Storchschnabel;Blätter im Umriss rundlich, grob geteilt;Gera023.jpg;Portrait
2910;Wald-Storchschnabel;Blätter im Umriss rundlich, grob geteilt;Gera025.jpg;Portrait
2910;Wald-Storchschnabel;Hochstaudenflur unter Alpen-Erle, mit Wald-Storchschnabel;Vege101.jpg;Standort
2910;Wald-Storchschnabel;Fettwiese mit Wald-Storchschnabel;Vege122.jpg;Standort
2910;Wald-Storchschnabel;Fettwiese mit Wald-Storchschnabel;Vege123.jpg;Standort
2910;Wald-Storchschnabel;Fettwiese mit Wald-Storchschnabel, daneben auch Wiesen-Kerbel (weiss), Fries Hahnenfuss (gelb) und Rote Waldnelke (rot);Vege166.jpg;Standort
3185;Wald-Veilchen;;Viol013.jpg;Detail
3185;Wald-Veilchen;;ViolViosil.1.jpg;Herbar
3185;Wald-Veilchen;2 Kronblätter nach oben, 3 nach unten gerichtet;Viol011.jpg;Portrait
3185;Wald-Veilchen;;Viol019.jpg;Portrait
3185;Wald-Veilchen;;Viol021.jpg;Portrait
3185;Wald-Veilchen;;Viol022.jpg;Portrait
3185;Wald-Veilchen;Frühblüher im Wald (daneben noch Busch-Windröschen, weiss, und Scharbockskraut, gelb);Div.027.jpg;Standort
3185;Wald-Veilchen;Laubmischwald;Vege161.jpg;Standort
4235;Wald-Wachtelweizen;Krone gekrümmt;Scro153.jpg;Detail
4235;Wald-Wachtelweizen;"Blüten gelb, weniger als 1cm lang; Pflanze (inklusive Blüten) durch das Trocknen dunkel geworden";ScroMelsil.1.jpg;Herbar
4235;Wald-Wachtelweizen;;Scro107.jpg;Portrait
4235;Wald-Wachtelweizen;;Scro111.jpg;Portrait
4470;Wald-Ziest;Blüten rot bis violett;Labi129.jpg;Detail
4470;Wald-Ziest;Blüten rot bis violett;Labistasil1.DVD.jpg;Detail
4470;Wald-Ziest;Blätter herzförmig, Blüten rot bis violett;LabiStasil.1.jpg;Herbar
4470;Wald-Ziest;;Labi130.jpg;Portrait
4470;Wald-Ziest;;Labi133.jpg;Portrait
4470;Wald-Ziest;Laubmischwald;Vege015.jpg;Standort
6100;Wald-Zwenke;Ährchen mit langen Grannen;Gram221.jpg;Detail
6100;Wald-Zwenke;;GramBrasil.1.jpg;Herbar
6100;Wald-Zwenke;Ährchen mit langen Grannen;GramBrasil.2.jpg;Herbar
6100;Wald-Zwenke;;Gram194.jpg;Portrait
6100;Wald-Zwenke;;Gram220.jpg;Portrait
6100;Wald-Zwenke;Waldrand mit Wald-Zwenke;Gram193.jpg;Standort
5915;Walliser Schwingel;Blätter borstenförmig, blaugrün;GramFesval.1.jpg;Herbar
5915;Walliser Schwingel;Ährchen mit kurzen Grannen;GramFesval.2.jpg;Herbar
5915;Walliser Schwingel;;Gram037.jpg;Portrait
5915;Walliser Schwingel;;Gram066.jpg;Portrait
5915;Walliser Schwingel;Felsensteppe;Vege167.jpg;Standort
2074;Walnussbaum;Zweig mit jungen Blüten: männliches Kätzchen (rechts, Blüten noch geschlossen), 2 weibliche Blüten (links, je mit 2 grossen Narben);Jugl001.jpg;Detail
2074;Walnussbaum;Zweig mit fast reifen Früchten;Jugl006.jpg;Detail
2074;Walnussbaum;Blätter unpaarig gefiedert, im Zentrum junge weibliche Blüten;JuglJugreg.1.jpg;Herbar
2074;Walnussbaum;Zweig mit weiblichen Blüten (Bildmitte) und hängenden männlichen Kätzchen;Jugl002.jpg;Portrait
2074;Walnussbaum;Zweig mit unreifen Früchten;Jugl003.jpg;Portrait
2074;Walnussbaum;Zweig mit jungen Früchten;Jugl004.jpg;Portrait
2072;Walnussgewächse;Walnussbaum;JuglJugreg.1.jpg;Herbar
2072;Walnussgewächse;Walnussbaum;Jugl006.jpg;Portrait
4720;Wasserdost;"Köpfe nur mit Röhrenblüten, klein, wenigblütig, in Schirmrispen; Blüten rosa";Comp068.jpg;Detail
4720;Wasserdost;"Stengel vielköpfig; Blätter gegenständig (Ausnahme in der Familie!), radiär geteilt; Köpfe nur mit Röhrenblüten, klein, wenigblütig, in Schirmrispen";CompEupcan.1.jpg;Herbar
4720;Wasserdost;Blüten rosa;CompEupcan.2.jpg;Herbar
4720;Wasserdost;;Comp066.jpg;Portrait
4720;Wasserdost;;Comp067.jpg;Portrait
4720;Wasserdost;Waldschlag;Comp362.jpg;Standort
6320;Wasserlinsengewächse;Kleine Wasserlinse;Lemn002.jpg;Detail
6320;Wasserlinsengewächse;Kleine Wasserlinse;LemnLemmin.1.jpg;Herbar
6320;Wasserlinsengewächse;Kleine Wasserlinse;Lemn003.jpg;Portrait
4075;Wasserschlauchgewächse;"Pflanze carnivor; Blüten zygomorph; Krone mit Sporn; hier Alpen-Fettblatt";LentPinalp.1.jpg;Herbar
4075;Wasserschlauchgewächse;"Pflanze carnivor; Blüten zygomorph; Krone mit Sporn; hier Gewöhnliches Fettblatt";LentPinvul.1.jpg;Herbar
4075;Wasserschlauchgewächse;Alpen-Fettblatt;Lent001.jpg;Portrait
4075;Wasserschlauchgewächse;Gewöhnliches Fettblatt;Lent009.jpg;Portrait
2165;Wechselblättriges Milzkraut;;SaxiChralt.1.jpg;Herbar
2165;Wechselblättriges Milzkraut;"Blüten 4zählig, ohne Krone; Kelchblätter gelblich, breitoval";Saxi001.jpg;Portrait
2165;Wechselblättriges Milzkraut;Bachufer (hier mit Sumpf-Dotterblume);Ranu013.jpg;Standort
2165;Wechselblättriges Milzkraut;Hochstaudenflur;Vege100.jpg;Standort
4110;Wegerich;"Blüten klein, unscheinbar, in einer Ähre; hier Spitz-Wegerich";Plan001.jpg;Detail
4110;Wegerich;"Blätter ganzrandig, parallelnervig, in grundständiger Blattrosette; Blüten klein, unscheinbar, in einer Ähre; hier Spitz-Wegerich";PlanPlalan.1.jpg;Herbar
4110;Wegerich;"Blätter ganzrandig, parallelnervig, in grundständiger Blattrosette; Blüten klein, unscheinbar, in einer Ähre; hier Breit-Wegerich";PlanPlanmaj.1.jpg;Herbar
4110;Wegerich;"Blätter ganzrandig, parallelnervig, in grundständiger Blattrosette; Blüten klein, unscheinbar, in einer Ähre; hier Mittlerer Wegerich";Plan012.jpg;Portrait
4110;Wegerich;"Blätter ganzrandig, parallelnervig, in grundständiger Blattrosette; Blüten klein, unscheinbar, in einer Ähre; hier Spitz-Wegerich";Plan013.jpg;Portrait
4105;Wegerichgewächse;Spitz-Wegerich;PlanPlalan.1.jpg;Herbar
4105;Wegerichgewächse;Breit-Wegerich;PlanPlanmaj.1.jpg;Herbar
4105;Wegerichgewächse;Spitz-Wegerich;Plan013.jpg;Portrait
4105;Wegerichgewächse;Breit-Wegerich;Plan017.jpg;Portrait
4965;Wegwarte;Blüten blau;Comp183.jpg;Detail
4965;Wegwarte;Blüten blau;Comp238.jpg;Detail
4965;Wegwarte;Blätter fiederteilig, Blüten blau;CompCicint.1.jpg;Herbar
4965;Wegwarte;;Comp045.jpg;Portrait
4965;Wegwarte;;Comp184.jpg;Portrait
4965;Wegwarte;Wegrand;Comp393.jpg;Standort
5870;Weiche Trespe;"Blütenstand aufrecht, relativ dicht; Ährchen eiförmig, bis 2cm lang, mit kurzen Grannen";Gram082.jpg;Detail
5870;Weiche Trespe;Blütenstand aufrecht, relativ dicht;GramBromol.1.jpg;Herbar
5870;Weiche Trespe;Ährchen eiförmig, bis 2cm lang, mit kurzen Grannen;GramBromol.2.jpg;Herbar
5870;Weiche Trespe;;Gram134.jpg;Portrait
5870;Weiche Trespe;;Gram162.jpg;Portrait
5870;Weiche Trespe;Fettwiese;Vege128.jpg;Standort
3324;Weide;weibliche Blüte;Sali012.jpg;Detail
3324;Weide;weibliches Kätzchen;Sali013.jpg;Detail
3324;Weide;männliche Blüte;Sali014.jpg;Detail
3324;Weide;männliche Kätzchen;Sali015.jpg;Detail
3324;Weide;Weiden-Arten sind insektenbestäubt;Sali040.jpg;Detail
3324;Weide;weibliche Pflanze von Sal-Weide;SaliSalcap.1.jpg;Herbar
3324;Weide;männliche Pflanze von Stumpfblättriger Weide;SaliSalretu.1.jpg;Herbar
3324;Weide;weibliche Pflanze von Stumpfblättriger Weide;SaliSalretu.2.jpg;Herbar
3324;Weide;Purpur-Weide;Sali010.jpg;Portrait
3324;Weide;Sal-Weide: blühender Baum (vor dem Blattaustrieb!);Sali016.jpg;Portrait
3324;Weide;männliche Pflanze von Stumpfblättriger Weide;Sali018.jpg;Portrait
3324;Weide;Netz-Weide;Sali032.jpg;Portrait
3316;Weidengewächse;weibliche Blüte (Weide);Sali012.jpg;Detail
3316;Weidengewächse;weibliches Kätzchen (Weide);Sali013.jpg;Detail
3316;Weidengewächse;männliche Blüte (Weide);Sali014.jpg;Detail
3316;Weidengewächse;männliche Kätzchen (Weide);Sali015.jpg;Detail
3316;Weidengewächse;Zitter-Pappel;SaliPoptre.1.jpg;Herbar
